[2024-03-20 11:30:38,161]::387438924::DEBUG::=============fullshot and ast+Video swin transformerTrain Strat!=============
[2024-03-20 11:41:35,493]::2239881090::DEBUG::Epoch: 1 , 1-MAE: 0.8721 , 1-val_avg_o_loss:0.8743 , 1-val_avg_c_loss:0.8775 , 1-val_avg_e_loss:0.8912 , 1-val_avg_a_loss:0.8212 , 1-val_avg_n_loss:0.8960
[2024-04-12 23:54:00,501]::2239881090::DEBUG::Epoch: 65 , 1-MAE: 0.9120 , 1-val_avg_o_loss:0.9143 , 1-val_avg_c_loss:0.9073 , 1-val_avg_e_loss:0.9112 , 1-val_avg_a_loss:0.9158 , 1-val_avg_n_loss:0.9114
[2024-04-12 23:59:43,133]::2239881090::DEBUG::Epoch: 66 , 1-MAE: 0.9127 , 1-val_avg_o_loss:0.9147 , 1-val_avg_c_loss:0.9072 , 1-val_avg_e_loss:0.9123 , 1-val_avg_a_loss:0.9156 , 1-val_avg_n_loss:0.9139
[2024-04-13 00:05:26,069]::2239881090::DEBUG::Epoch: 67 , 1-MAE: 0.9125 , 1-val_avg_o_loss:0.9135 , 1-val_avg_c_loss:0.9086 , 1-val_avg_e_loss:0.9124 , 1-val_avg_a_loss:0.9158 , 1-val_avg_n_loss:0.9124
[2024-04-13 00:11:08,862]::2239881090::DEBUG::Epoch: 68 , 1-MAE: 0.9123 , 1-val_avg_o_loss:0.9147 , 1-val_avg_c_loss:0.9068 , 1-val_avg_e_loss:0.9125 , 1-val_avg_a_loss:0.9159 , 1-val_avg_n_loss:0.9117
[2024-04-13 00:16:51,375]::2239881090::DEBUG::Epoch: 69 , 1-MAE: 0.9129 , 1-val_avg_o_loss:0.9149 , 1-val_avg_c_loss:0.9079 , 1-val_avg_e_loss:0.9135 , 1-val_avg_a_loss:0.9153 , 1-val_avg_n_loss:0.9131
[2024-04-13 00:22:37,161]::2239881090::DEBUG::Epoch: 70 , 1-MAE: 0.9118 , 1-val_avg_o_loss:0.9140 , 1-val_avg_c_loss:0.9073 , 1-val_avg_e_loss:0.9123 , 1-val_avg_a_loss:0.9133 , 1-val_avg_n_loss:0.9120
[2024-04-13 00:28:19,540]::2239881090::DEBUG::Epoch: 71 , 1-MAE: 0.9124 , 1-val_avg_o_loss:0.9138 , 1-val_avg_c_loss:0.9087 , 1-val_avg_e_loss:0.9120 , 1-val_avg_a_loss:0.9164 , 1-val_avg_n_loss:0.9111
[2024-04-13 00:34:02,567]::2239881090::DEBUG::Epoch: 72 , 1-MAE: 0.9111 , 1-val_avg_o_loss:0.9135 , 1-val_avg_c_loss:0.9047 , 1-val_avg_e_loss:0.9113 , 1-val_avg_a_loss:0.9156 , 1-val_avg_n_loss:0.9104
[2024-04-13 00:39:45,727]::2239881090::DEBUG::Epoch: 73 , 1-MAE: 0.9120 , 1-val_avg_o_loss:0.9132 , 1-val_avg_c_loss:0.9080 , 1-val_avg_e_loss:0.9121 , 1-val_avg_a_loss:0.9148 , 1-val_avg_n_loss:0.9119
[2024-04-13 00:45:28,920]::2239881090::DEBUG::Epoch: 74 , 1-MAE: 0.9124 , 1-val_avg_o_loss:0.9131 , 1-val_avg_c_loss:0.9082 , 1-val_avg_e_loss:0.9122 , 1-val_avg_a_loss:0.9164 , 1-val_avg_n_loss:0.9121
[2024-04-13 00:51:13,422]::2239881090::DEBUG::Epoch: 75 , 1-MAE: 0.9125 , 1-val_avg_o_loss:0.9151 , 1-val_avg_c_loss:0.9075 , 1-val_avg_e_loss:0.9113 , 1-val_avg_a_loss:0.9166 , 1-val_avg_n_loss:0.9118
[2024-04-13 00:56:56,433]::2239881090::DEBUG::Epoch: 76 , 1-MAE: 0.9127 , 1-val_avg_o_loss:0.9158 , 1-val_avg_c_loss:0.9074 , 1-val_avg_e_loss:0.9126 , 1-val_avg_a_loss:0.9163 , 1-val_avg_n_loss:0.9112
[2024-04-13 01:02:39,488]::2239881090::DEBUG::Epoch: 77 , 1-MAE: 0.9120 , 1-val_avg_o_loss:0.9143 , 1-val_avg_c_loss:0.9067 , 1-val_avg_e_loss:0.9113 , 1-val_avg_a_loss:0.9160 , 1-val_avg_n_loss:0.9119
[2024-04-13 01:08:22,617]::2239881090::DEBUG::Epoch: 78 , 1-MAE: 0.9130 , 1-val_avg_o_loss:0.9150 , 1-val_avg_c_loss:0.9089 , 1-val_avg_e_loss:0.9127 , 1-val_avg_a_loss:0.9169 , 1-val_avg_n_loss:0.9116
[2024-04-13 01:14:05,445]::2239881090::DEBUG::Epoch: 79 , 1-MAE: 0.9135 , 1-val_avg_o_loss:0.9160 , 1-val_avg_c_loss:0.9090 , 1-val_avg_e_loss:0.9130 , 1-val_avg_a_loss:0.9165 , 1-val_avg_n_loss:0.9131
[2024-04-13 01:19:51,188]::2239881090::DEBUG::Epoch: 80 , 1-MAE: 0.9119 , 1-val_avg_o_loss:0.9137 , 1-val_avg_c_loss:0.9074 , 1-val_avg_e_loss:0.9123 , 1-val_avg_a_loss:0.9150 , 1-val_avg_n_loss:0.9113
[2024-04-13 01:25:34,230]::2239881090::DEBUG::Epoch: 81 , 1-MAE: 0.9115 , 1-val_avg_o_loss:0.9109 , 1-val_avg_c_loss:0.9081 , 1-val_avg_e_loss:0.9114 , 1-val_avg_a_loss:0.9154 , 1-val_avg_n_loss:0.9117
[2024-04-13 01:31:17,282]::2239881090::DEBUG::Epoch: 82 , 1-MAE: 0.9114 , 1-val_avg_o_loss:0.9138 , 1-val_avg_c_loss:0.9055 , 1-val_avg_e_loss:0.9107 , 1-val_avg_a_loss:0.9164 , 1-val_avg_n_loss:0.9104
[2024-04-13 01:37:00,240]::2239881090::DEBUG::Epoch: 83 , 1-MAE: 0.9123 , 1-val_avg_o_loss:0.9157 , 1-val_avg_c_loss:0.9077 , 1-val_avg_e_loss:0.9121 , 1-val_avg_a_loss:0.9135 , 1-val_avg_n_loss:0.9123
[2024-04-13 01:42:43,296]::2239881090::DEBUG::Epoch: 84 , 1-MAE: 0.9123 , 1-val_avg_o_loss:0.9140 , 1-val_avg_c_loss:0.9084 , 1-val_avg_e_loss:0.9112 , 1-val_avg_a_loss:0.9159 , 1-val_avg_n_loss:0.9121
[2024-04-13 01:48:28,949]::2239881090::DEBUG::Epoch: 85 , 1-MAE: 0.9122 , 1-val_avg_o_loss:0.9143 , 1-val_avg_c_loss:0.9077 , 1-val_avg_e_loss:0.9123 , 1-val_avg_a_loss:0.9154 , 1-val_avg_n_loss:0.9115
[2024-04-13 01:54:12,015]::2239881090::DEBUG::Epoch: 86 , 1-MAE: 0.9130 , 1-val_avg_o_loss:0.9153 , 1-val_avg_c_loss:0.9084 , 1-val_avg_e_loss:0.9127 , 1-val_avg_a_loss:0.9166 , 1-val_avg_n_loss:0.9122
[2024-04-13 01:59:54,994]::2239881090::DEBUG::Epoch: 87 , 1-MAE: 0.9129 , 1-val_avg_o_loss:0.9148 , 1-val_avg_c_loss:0.9082 , 1-val_avg_e_loss:0.9126 , 1-val_avg_a_loss:0.9162 , 1-val_avg_n_loss:0.9125
[2024-04-13 02:05:37,333]::2239881090::DEBUG::Epoch: 88 , 1-MAE: 0.9112 , 1-val_avg_o_loss:0.9122 , 1-val_avg_c_loss:0.9072 , 1-val_avg_e_loss:0.9106 , 1-val_avg_a_loss:0.9154 , 1-val_avg_n_loss:0.9108
[2024-04-13 02:11:20,394]::2239881090::DEBUG::Epoch: 89 , 1-MAE: 0.9114 , 1-val_avg_o_loss:0.9123 , 1-val_avg_c_loss:0.9074 , 1-val_avg_e_loss:0.9113 , 1-val_avg_a_loss:0.9148 , 1-val_avg_n_loss:0.9111
[2024-04-13 02:17:05,955]::2239881090::DEBUG::Epoch: 90 , 1-MAE: 0.9131 , 1-val_avg_o_loss:0.9148 , 1-val_avg_c_loss:0.9081 , 1-val_avg_e_loss:0.9138 , 1-val_avg_a_loss:0.9163 , 1-val_avg_n_loss:0.9123
[2024-04-13 02:22:48,534]::2239881090::DEBUG::Epoch: 91 , 1-MAE: 0.9130 , 1-val_avg_o_loss:0.9158 , 1-val_avg_c_loss:0.9084 , 1-val_avg_e_loss:0.9126 , 1-val_avg_a_loss:0.9156 , 1-val_avg_n_loss:0.9126
[2024-04-13 02:28:31,607]::2239881090::DEBUG::Epoch: 92 , 1-MAE: 0.9114 , 1-val_avg_o_loss:0.9134 , 1-val_avg_c_loss:0.9073 , 1-val_avg_e_loss:0.9117 , 1-val_avg_a_loss:0.9153 , 1-val_avg_n_loss:0.9095
[2024-04-13 02:34:14,799]::2239881090::DEBUG::Epoch: 93 , 1-MAE: 0.9126 , 1-val_avg_o_loss:0.9149 , 1-val_avg_c_loss:0.9078 , 1-val_avg_e_loss:0.9121 , 1-val_avg_a_loss:0.9159 , 1-val_avg_n_loss:0.9124
[2024-04-13 02:39:57,967]::2239881090::DEBUG::Epoch: 94 , 1-MAE: 0.9119 , 1-val_avg_o_loss:0.9138 , 1-val_avg_c_loss:0.9054 , 1-val_avg_e_loss:0.9121 , 1-val_avg_a_loss:0.9161 , 1-val_avg_n_loss:0.9123
[2024-04-13 02:45:43,381]::2239881090::DEBUG::Epoch: 95 , 1-MAE: 0.9130 , 1-val_avg_o_loss:0.9144 , 1-val_avg_c_loss:0.9076 , 1-val_avg_e_loss:0.9138 , 1-val_avg_a_loss:0.9170 , 1-val_avg_n_loss:0.9123
[2024-04-13 02:51:26,287]::2239881090::DEBUG::Epoch: 96 , 1-MAE: 0.9122 , 1-val_avg_o_loss:0.9148 , 1-val_avg_c_loss:0.9081 , 1-val_avg_e_loss:0.9112 , 1-val_avg_a_loss:0.9156 , 1-val_avg_n_loss:0.9113
[2024-04-13 02:57:09,256]::2239881090::DEBUG::Epoch: 97 , 1-MAE: 0.9121 , 1-val_avg_o_loss:0.9124 , 1-val_avg_c_loss:0.9081 , 1-val_avg_e_loss:0.9112 , 1-val_avg_a_loss:0.9166 , 1-val_avg_n_loss:0.9122
[2024-04-13 03:02:52,255]::2239881090::DEBUG::Epoch: 98 , 1-MAE: 0.9121 , 1-val_avg_o_loss:0.9127 , 1-val_avg_c_loss:0.9085 , 1-val_avg_e_loss:0.9132 , 1-val_avg_a_loss:0.9148 , 1-val_avg_n_loss:0.9112
[2024-04-13 03:08:35,188]::2239881090::DEBUG::Epoch: 99 , 1-MAE: 0.9125 , 1-val_avg_o_loss:0.9145 , 1-val_avg_c_loss:0.9071 , 1-val_avg_e_loss:0.9135 , 1-val_avg_a_loss:0.9154 , 1-val_avg_n_loss:0.9118
[2024-04-13 03:14:20,968]::2239881090::DEBUG::Epoch: 100 , 1-MAE: 0.9121 , 1-val_avg_o_loss:0.9137 , 1-val_avg_c_loss:0.9060 , 1-val_avg_e_loss:0.9113 , 1-val_avg_a_loss:0.9164 , 1-val_avg_n_loss:0.9128
[2024-04-13 03:20:04,225]::2239881090::DEBUG::Epoch: 101 , 1-MAE: 0.9129 , 1-val_avg_o_loss:0.9139 , 1-val_avg_c_loss:0.9084 , 1-val_avg_e_loss:0.9130 , 1-val_avg_a_loss:0.9166 , 1-val_avg_n_loss:0.9126
[2024-04-13 03:25:47,471]::2239881090::DEBUG::Epoch: 102 , 1-MAE: 0.9123 , 1-val_avg_o_loss:0.9133 , 1-val_avg_c_loss:0.9069 , 1-val_avg_e_loss:0.9123 , 1-val_avg_a_loss:0.9166 , 1-val_avg_n_loss:0.9124
[2024-04-13 03:31:30,473]::2239881090::DEBUG::Epoch: 103 , 1-MAE: 0.9117 , 1-val_avg_o_loss:0.9141 , 1-val_avg_c_loss:0.9053 , 1-val_avg_e_loss:0.9117 , 1-val_avg_a_loss:0.9161 , 1-val_avg_n_loss:0.9111
[2024-04-13 03:37:13,260]::2239881090::DEBUG::Epoch: 104 , 1-MAE: 0.9118 , 1-val_avg_o_loss:0.9134 , 1-val_avg_c_loss:0.9057 , 1-val_avg_e_loss:0.9118 , 1-val_avg_a_loss:0.9159 , 1-val_avg_n_loss:0.9121
[2024-04-13 03:42:58,537]::2239881090::DEBUG::Epoch: 105 , 1-MAE: 0.9116 , 1-val_avg_o_loss:0.9144 , 1-val_avg_c_loss:0.9049 , 1-val_avg_e_loss:0.9120 , 1-val_avg_a_loss:0.9157 , 1-val_avg_n_loss:0.9110
[2024-04-13 03:48:41,522]::2239881090::DEBUG::Epoch: 106 , 1-MAE: 0.9118 , 1-val_avg_o_loss:0.9143 , 1-val_avg_c_loss:0.9054 , 1-val_avg_e_loss:0.9116 , 1-val_avg_a_loss:0.9164 , 1-val_avg_n_loss:0.9112
[2024-04-13 03:54:24,546]::2239881090::DEBUG::Epoch: 107 , 1-MAE: 0.9121 , 1-val_avg_o_loss:0.9145 , 1-val_avg_c_loss:0.9062 , 1-val_avg_e_loss:0.9126 , 1-val_avg_a_loss:0.9156 , 1-val_avg_n_loss:0.9114
[2024-04-13 04:00:07,501]::2239881090::DEBUG::Epoch: 108 , 1-MAE: 0.9119 , 1-val_avg_o_loss:0.9138 , 1-val_avg_c_loss:0.9064 , 1-val_avg_e_loss:0.9125 , 1-val_avg_a_loss:0.9158 , 1-val_avg_n_loss:0.9109
[2024-04-13 04:05:50,731]::2239881090::DEBUG::Epoch: 109 , 1-MAE: 0.9114 , 1-val_avg_o_loss:0.9139 , 1-val_avg_c_loss:0.9055 , 1-val_avg_e_loss:0.9117 , 1-val_avg_a_loss:0.9156 , 1-val_avg_n_loss:0.9106
[2024-04-13 04:11:36,420]::2239881090::DEBUG::Epoch: 110 , 1-MAE: 0.9124 , 1-val_avg_o_loss:0.9146 , 1-val_avg_c_loss:0.9055 , 1-val_avg_e_loss:0.9126 , 1-val_avg_a_loss:0.9170 , 1-val_avg_n_loss:0.9121
[2024-04-13 04:17:19,517]::2239881090::DEBUG::Epoch: 111 , 1-MAE: 0.9125 , 1-val_avg_o_loss:0.9151 , 1-val_avg_c_loss:0.9062 , 1-val_avg_e_loss:0.9126 , 1-val_avg_a_loss:0.9174 , 1-val_avg_n_loss:0.9113
[2024-04-13 04:23:02,597]::2239881090::DEBUG::Epoch: 112 , 1-MAE: 0.9128 , 1-val_avg_o_loss:0.9145 , 1-val_avg_c_loss:0.9062 , 1-val_avg_e_loss:0.9133 , 1-val_avg_a_loss:0.9175 , 1-val_avg_n_loss:0.9124
[2024-04-13 04:28:45,395]::2239881090::DEBUG::Epoch: 113 , 1-MAE: 0.9122 , 1-val_avg_o_loss:0.9137 , 1-val_avg_c_loss:0.9067 , 1-val_avg_e_loss:0.9121 , 1-val_avg_a_loss:0.9172 , 1-val_avg_n_loss:0.9115
[2024-04-13 04:34:28,304]::2239881090::DEBUG::Epoch: 114 , 1-MAE: 0.9124 , 1-val_avg_o_loss:0.9149 , 1-val_avg_c_loss:0.9077 , 1-val_avg_e_loss:0.9116 , 1-val_avg_a_loss:0.9157 , 1-val_avg_n_loss:0.9119
[2024-04-13 04:40:13,819]::2239881090::DEBUG::Epoch: 115 , 1-MAE: 0.9114 , 1-val_avg_o_loss:0.9132 , 1-val_avg_c_loss:0.9048 , 1-val_avg_e_loss:0.9114 , 1-val_avg_a_loss:0.9164 , 1-val_avg_n_loss:0.9115
[2024-04-13 04:45:56,787]::2239881090::DEBUG::Epoch: 116 , 1-MAE: 0.9120 , 1-val_avg_o_loss:0.9136 , 1-val_avg_c_loss:0.9060 , 1-val_avg_e_loss:0.9130 , 1-val_avg_a_loss:0.9161 , 1-val_avg_n_loss:0.9110
[2024-04-13 04:51:39,258]::2239881090::DEBUG::Epoch: 117 , 1-MAE: 0.9120 , 1-val_avg_o_loss:0.9141 , 1-val_avg_c_loss:0.9065 , 1-val_avg_e_loss:0.9121 , 1-val_avg_a_loss:0.9159 , 1-val_avg_n_loss:0.9112
[2024-04-13 04:57:22,315]::2239881090::DEBUG::Epoch: 118 , 1-MAE: 0.9121 , 1-val_avg_o_loss:0.9137 , 1-val_avg_c_loss:0.9068 , 1-val_avg_e_loss:0.9118 , 1-val_avg_a_loss:0.9165 , 1-val_avg_n_loss:0.9116
[2024-04-13 05:03:05,145]::2239881090::DEBUG::Epoch: 119 , 1-MAE: 0.9116 , 1-val_avg_o_loss:0.9134 , 1-val_avg_c_loss:0.9066 , 1-val_avg_e_loss:0.9114 , 1-val_avg_a_loss:0.9152 , 1-val_avg_n_loss:0.9111
[2024-04-13 05:08:51,133]::2239881090::DEBUG::Epoch: 120 , 1-MAE: 0.9123 , 1-val_avg_o_loss:0.9150 , 1-val_avg_c_loss:0.9078 , 1-val_avg_e_loss:0.9113 , 1-val_avg_a_loss:0.9159 , 1-val_avg_n_loss:0.9116
