[2024-06-12 16:55:01,181]::3493104939::DEBUG::=============fullshot+Video Vision Transformer Strat!=============
[2024-06-12 16:58:09,198]::3493104939::DEBUG::=============fullshot+Video Vision Transformer Strat!=============
[2024-06-12 17:01:31,414]::3493104939::DEBUG::=============fullshot+Video Vision Transformer Strat!=============
[2024-06-12 17:02:22,497]::3493104939::DEBUG::=============fullshot+Video Vision Transformer Strat!=============
[2024-06-12 17:17:03,097]::3493104939::DEBUG::=============fullshot+Video Vision Transformer Strat!=============
[2024-06-12 17:22:49,331]::3493104939::DEBUG::=============fullshot+Video Vision Transformer Strat!=============
[2024-06-12 17:25:07,996]::3493104939::DEBUG::=============fullshot+Video Vision Transformer Strat!=============
[2024-06-12 17:26:23,298]::3493104939::DEBUG::=============fullshot+Video Vision Transformer Strat!=============
[2024-06-12 17:31:05,751]::3493104939::DEBUG::=============fullshot+Video Vision Transformer Strat!=============
[2024-06-12 17:32:32,146]::3493104939::DEBUG::=============fullshot+Video Vision Transformer Strat!=============
[2024-06-12 17:36:36,630]::3493104939::DEBUG::=============fullshot+Video Vision Transformer Strat!=============
[2024-06-12 17:40:36,280]::3493104939::DEBUG::=============fullshot+R2plus1D 4Layer+Video Vision Transformer Strat!=============
[2024-06-13 13:19:59,003]::3799835291::DEBUG::Epoch: 35 , 1-MAE: 0.9136 , 1-val_avg_o_loss:0.9144 , 1-val_avg_c_loss:0.9088 , 1-val_avg_e_loss:0.9148 , 1-val_avg_a_loss:0.9180 , 1-val_avg_n_loss:0.9121
[2024-06-13 13:25:09,189]::3799835291::DEBUG::Epoch: 36 , 1-MAE: 0.9131 , 1-val_avg_o_loss:0.9155 , 1-val_avg_c_loss:0.9097 , 1-val_avg_e_loss:0.9146 , 1-val_avg_a_loss:0.9163 , 1-val_avg_n_loss:0.9093
[2024-06-13 13:30:17,976]::3799835291::DEBUG::Epoch: 37 , 1-MAE: 0.9135 , 1-val_avg_o_loss:0.9160 , 1-val_avg_c_loss:0.9091 , 1-val_avg_e_loss:0.9138 , 1-val_avg_a_loss:0.9171 , 1-val_avg_n_loss:0.9114
[2024-06-13 13:35:27,675]::3799835291::DEBUG::Epoch: 38 , 1-MAE: 0.9133 , 1-val_avg_o_loss:0.9145 , 1-val_avg_c_loss:0.9102 , 1-val_avg_e_loss:0.9138 , 1-val_avg_a_loss:0.9168 , 1-val_avg_n_loss:0.9114
[2024-06-13 13:40:36,583]::3799835291::DEBUG::Epoch: 39 , 1-MAE: 0.9135 , 1-val_avg_o_loss:0.9158 , 1-val_avg_c_loss:0.9081 , 1-val_avg_e_loss:0.9132 , 1-val_avg_a_loss:0.9174 , 1-val_avg_n_loss:0.9128
[2024-06-13 13:45:46,537]::3799835291::DEBUG::Epoch: 40 , 1-MAE: 0.9136 , 1-val_avg_o_loss:0.9164 , 1-val_avg_c_loss:0.9094 , 1-val_avg_e_loss:0.9138 , 1-val_avg_a_loss:0.9163 , 1-val_avg_n_loss:0.9123
[2024-06-13 13:50:56,208]::3799835291::DEBUG::Epoch: 41 , 1-MAE: 0.9132 , 1-val_avg_o_loss:0.9136 , 1-val_avg_c_loss:0.9096 , 1-val_avg_e_loss:0.9142 , 1-val_avg_a_loss:0.9150 , 1-val_avg_n_loss:0.9135
[2024-06-13 13:56:06,202]::3799835291::DEBUG::Epoch: 42 , 1-MAE: 0.9146 , 1-val_avg_o_loss:0.9175 , 1-val_avg_c_loss:0.9101 , 1-val_avg_e_loss:0.9150 , 1-val_avg_a_loss:0.9173 , 1-val_avg_n_loss:0.9132
[2024-06-13 14:01:15,650]::3799835291::DEBUG::Epoch: 43 , 1-MAE: 0.9125 , 1-val_avg_o_loss:0.9160 , 1-val_avg_c_loss:0.9094 , 1-val_avg_e_loss:0.9137 , 1-val_avg_a_loss:0.9109 , 1-val_avg_n_loss:0.9124
[2024-06-13 14:06:24,970]::3799835291::DEBUG::Epoch: 44 , 1-MAE: 0.9144 , 1-val_avg_o_loss:0.9171 , 1-val_avg_c_loss:0.9102 , 1-val_avg_e_loss:0.9151 , 1-val_avg_a_loss:0.9170 , 1-val_avg_n_loss:0.9126
[2024-06-13 14:11:33,912]::3799835291::DEBUG::Epoch: 45 , 1-MAE: 0.9137 , 1-val_avg_o_loss:0.9171 , 1-val_avg_c_loss:0.9103 , 1-val_avg_e_loss:0.9109 , 1-val_avg_a_loss:0.9175 , 1-val_avg_n_loss:0.9125
[2024-06-13 14:16:43,573]::3799835291::DEBUG::Epoch: 46 , 1-MAE: 0.9134 , 1-val_avg_o_loss:0.9137 , 1-val_avg_c_loss:0.9093 , 1-val_avg_e_loss:0.9140 , 1-val_avg_a_loss:0.9177 , 1-val_avg_n_loss:0.9123
[2024-06-13 14:21:53,385]::3799835291::DEBUG::Epoch: 47 , 1-MAE: 0.9142 , 1-val_avg_o_loss:0.9160 , 1-val_avg_c_loss:0.9095 , 1-val_avg_e_loss:0.9142 , 1-val_avg_a_loss:0.9179 , 1-val_avg_n_loss:0.9132
[2024-06-13 14:27:02,081]::3799835291::DEBUG::Epoch: 48 , 1-MAE: 0.9142 , 1-val_avg_o_loss:0.9168 , 1-val_avg_c_loss:0.9102 , 1-val_avg_e_loss:0.9145 , 1-val_avg_a_loss:0.9161 , 1-val_avg_n_loss:0.9133
[2024-06-13 14:32:11,905]::3799835291::DEBUG::Epoch: 49 , 1-MAE: 0.9133 , 1-val_avg_o_loss:0.9169 , 1-val_avg_c_loss:0.9095 , 1-val_avg_e_loss:0.9146 , 1-val_avg_a_loss:0.9173 , 1-val_avg_n_loss:0.9084
[2024-06-13 14:37:21,229]::3799835291::DEBUG::Epoch: 50 , 1-MAE: 0.9146 , 1-val_avg_o_loss:0.9169 , 1-val_avg_c_loss:0.9108 , 1-val_avg_e_loss:0.9147 , 1-val_avg_a_loss:0.9166 , 1-val_avg_n_loss:0.9141
[2024-06-13 14:42:30,881]::3799835291::DEBUG::Epoch: 51 , 1-MAE: 0.9141 , 1-val_avg_o_loss:0.9154 , 1-val_avg_c_loss:0.9100 , 1-val_avg_e_loss:0.9145 , 1-val_avg_a_loss:0.9172 , 1-val_avg_n_loss:0.9133
[2024-06-13 14:47:39,554]::3799835291::DEBUG::Epoch: 52 , 1-MAE: 0.9144 , 1-val_avg_o_loss:0.9172 , 1-val_avg_c_loss:0.9099 , 1-val_avg_e_loss:0.9149 , 1-val_avg_a_loss:0.9171 , 1-val_avg_n_loss:0.9127
[2024-06-13 14:52:49,650]::3799835291::DEBUG::Epoch: 53 , 1-MAE: 0.9142 , 1-val_avg_o_loss:0.9165 , 1-val_avg_c_loss:0.9104 , 1-val_avg_e_loss:0.9142 , 1-val_avg_a_loss:0.9164 , 1-val_avg_n_loss:0.9134
[2024-06-13 14:57:59,042]::3799835291::DEBUG::Epoch: 54 , 1-MAE: 0.9146 , 1-val_avg_o_loss:0.9176 , 1-val_avg_c_loss:0.9099 , 1-val_avg_e_loss:0.9154 , 1-val_avg_a_loss:0.9175 , 1-val_avg_n_loss:0.9127
[2024-06-13 15:10:45,208]::3493104939::DEBUG::=============fullshot+Video Vision Transformer Strat!=============
[2024-06-13 15:11:56,063]::3493104939::DEBUG::=============fullshot+Video Vision Transformer Strat!=============
[2024-06-13 15:14:17,058]::3493104939::DEBUG::=============fullshot+Video Vision Transformer Strat!=============
[2024-06-13 15:15:37,119]::3493104939::DEBUG::=============fullshot+Video Vision Transformer Strat!=============
[2024-06-13 15:16:46,751]::3493104939::DEBUG::=============fullshot+Video Vision Transformer Strat!=============
[2024-06-13 15:21:15,062]::3493104939::DEBUG::=============fullshot+Video Vision Transformer Strat!=============
[2024-06-13 15:24:00,384]::3493104939::DEBUG::=============fullshot+Video Vision Transformer Strat!=============
[2024-06-13 15:29:22,581]::3799835291::DEBUG::Epoch: 1 , 1-MAE: 0.8965 , 1-val_avg_o_loss:0.8969 , 1-val_avg_c_loss:0.8940 , 1-val_avg_e_loss:0.8987 , 1-val_avg_a_loss:0.8893 , 1-val_avg_n_loss:0.9034
[2024-06-13 15:34:34,805]::3799835291::DEBUG::Epoch: 2 , 1-MAE: 0.9019 , 1-val_avg_o_loss:0.9039 , 1-val_avg_c_loss:0.8906 , 1-val_avg_e_loss:0.9094 , 1-val_avg_a_loss:0.9040 , 1-val_avg_n_loss:0.9018
[2024-06-13 15:39:47,609]::3799835291::DEBUG::Epoch: 3 , 1-MAE: 0.8988 , 1-val_avg_o_loss:0.9101 , 1-val_avg_c_loss:0.8870 , 1-val_avg_e_loss:0.8867 , 1-val_avg_a_loss:0.9016 , 1-val_avg_n_loss:0.9084
[2024-06-13 15:45:00,405]::3799835291::DEBUG::Epoch: 4 , 1-MAE: 0.9087 , 1-val_avg_o_loss:0.9109 , 1-val_avg_c_loss:0.9037 , 1-val_avg_e_loss:0.9099 , 1-val_avg_a_loss:0.9096 , 1-val_avg_n_loss:0.9095
[2024-06-13 15:50:12,776]::3799835291::DEBUG::Epoch: 5 , 1-MAE: 0.9088 , 1-val_avg_o_loss:0.9083 , 1-val_avg_c_loss:0.9072 , 1-val_avg_e_loss:0.9116 , 1-val_avg_a_loss:0.9105 , 1-val_avg_n_loss:0.9064
[2024-06-13 15:55:25,544]::3799835291::DEBUG::Epoch: 6 , 1-MAE: 0.9072 , 1-val_avg_o_loss:0.9128 , 1-val_avg_c_loss:0.9051 , 1-val_avg_e_loss:0.9081 , 1-val_avg_a_loss:0.9119 , 1-val_avg_n_loss:0.8981
[2024-06-13 16:00:38,271]::3799835291::DEBUG::Epoch: 7 , 1-MAE: 0.9096 , 1-val_avg_o_loss:0.9142 , 1-val_avg_c_loss:0.9048 , 1-val_avg_e_loss:0.9117 , 1-val_avg_a_loss:0.9051 , 1-val_avg_n_loss:0.9121
[2024-06-13 16:05:50,941]::3799835291::DEBUG::Epoch: 8 , 1-MAE: 0.9113 , 1-val_avg_o_loss:0.9136 , 1-val_avg_c_loss:0.9044 , 1-val_avg_e_loss:0.9128 , 1-val_avg_a_loss:0.9129 , 1-val_avg_n_loss:0.9130
[2024-06-13 16:11:02,985]::3799835291::DEBUG::Epoch: 9 , 1-MAE: 0.9104 , 1-val_avg_o_loss:0.9139 , 1-val_avg_c_loss:0.9064 , 1-val_avg_e_loss:0.9131 , 1-val_avg_a_loss:0.9099 , 1-val_avg_n_loss:0.9088
[2024-06-13 16:16:14,903]::3799835291::DEBUG::Epoch: 10 , 1-MAE: 0.9107 , 1-val_avg_o_loss:0.9095 , 1-val_avg_c_loss:0.9079 , 1-val_avg_e_loss:0.9130 , 1-val_avg_a_loss:0.9113 , 1-val_avg_n_loss:0.9117
[2024-06-13 16:21:26,726]::3799835291::DEBUG::Epoch: 11 , 1-MAE: 0.9109 , 1-val_avg_o_loss:0.9118 , 1-val_avg_c_loss:0.9065 , 1-val_avg_e_loss:0.9117 , 1-val_avg_a_loss:0.9126 , 1-val_avg_n_loss:0.9119
[2024-06-13 16:26:38,670]::3799835291::DEBUG::Epoch: 12 , 1-MAE: 0.9101 , 1-val_avg_o_loss:0.9063 , 1-val_avg_c_loss:0.9075 , 1-val_avg_e_loss:0.9122 , 1-val_avg_a_loss:0.9133 , 1-val_avg_n_loss:0.9112
[2024-06-13 16:31:50,940]::3799835291::DEBUG::Epoch: 13 , 1-MAE: 0.9099 , 1-val_avg_o_loss:0.9105 , 1-val_avg_c_loss:0.9058 , 1-val_avg_e_loss:0.9099 , 1-val_avg_a_loss:0.9123 , 1-val_avg_n_loss:0.9112
[2024-06-13 16:37:03,267]::3799835291::DEBUG::Epoch: 14 , 1-MAE: 0.9094 , 1-val_avg_o_loss:0.9120 , 1-val_avg_c_loss:0.9049 , 1-val_avg_e_loss:0.9118 , 1-val_avg_a_loss:0.9123 , 1-val_avg_n_loss:0.9061
[2024-06-13 16:42:15,571]::3799835291::DEBUG::Epoch: 15 , 1-MAE: 0.9098 , 1-val_avg_o_loss:0.9077 , 1-val_avg_c_loss:0.9071 , 1-val_avg_e_loss:0.9101 , 1-val_avg_a_loss:0.9127 , 1-val_avg_n_loss:0.9115
[2024-06-13 16:47:27,730]::3799835291::DEBUG::Epoch: 16 , 1-MAE: 0.9119 , 1-val_avg_o_loss:0.9139 , 1-val_avg_c_loss:0.9067 , 1-val_avg_e_loss:0.9123 , 1-val_avg_a_loss:0.9145 , 1-val_avg_n_loss:0.9121
[2024-06-13 16:52:40,907]::3799835291::DEBUG::Epoch: 17 , 1-MAE: 0.9100 , 1-val_avg_o_loss:0.9125 , 1-val_avg_c_loss:0.9038 , 1-val_avg_e_loss:0.9104 , 1-val_avg_a_loss:0.9134 , 1-val_avg_n_loss:0.9099
[2024-06-13 16:57:52,945]::3799835291::DEBUG::Epoch: 18 , 1-MAE: 0.9095 , 1-val_avg_o_loss:0.9125 , 1-val_avg_c_loss:0.9058 , 1-val_avg_e_loss:0.9101 , 1-val_avg_a_loss:0.9112 , 1-val_avg_n_loss:0.9081
[2024-06-13 17:03:05,716]::3799835291::DEBUG::Epoch: 19 , 1-MAE: 0.9119 , 1-val_avg_o_loss:0.9132 , 1-val_avg_c_loss:0.9082 , 1-val_avg_e_loss:0.9116 , 1-val_avg_a_loss:0.9144 , 1-val_avg_n_loss:0.9122
[2024-06-13 17:08:17,782]::3799835291::DEBUG::Epoch: 20 , 1-MAE: 0.9110 , 1-val_avg_o_loss:0.9143 , 1-val_avg_c_loss:0.9074 , 1-val_avg_e_loss:0.9096 , 1-val_avg_a_loss:0.9121 , 1-val_avg_n_loss:0.9115
[2024-06-13 17:13:31,067]::3799835291::DEBUG::Epoch: 21 , 1-MAE: 0.9088 , 1-val_avg_o_loss:0.9135 , 1-val_avg_c_loss:0.9045 , 1-val_avg_e_loss:0.9118 , 1-val_avg_a_loss:0.9097 , 1-val_avg_n_loss:0.9046
[2024-06-13 17:18:43,572]::3799835291::DEBUG::Epoch: 22 , 1-MAE: 0.9103 , 1-val_avg_o_loss:0.9080 , 1-val_avg_c_loss:0.9053 , 1-val_avg_e_loss:0.9133 , 1-val_avg_a_loss:0.9142 , 1-val_avg_n_loss:0.9107
[2024-06-13 17:23:55,895]::3799835291::DEBUG::Epoch: 23 , 1-MAE: 0.9112 , 1-val_avg_o_loss:0.9134 , 1-val_avg_c_loss:0.9063 , 1-val_avg_e_loss:0.9123 , 1-val_avg_a_loss:0.9129 , 1-val_avg_n_loss:0.9112
[2024-06-13 17:29:08,639]::3799835291::DEBUG::Epoch: 24 , 1-MAE: 0.9110 , 1-val_avg_o_loss:0.9111 , 1-val_avg_c_loss:0.9078 , 1-val_avg_e_loss:0.9118 , 1-val_avg_a_loss:0.9134 , 1-val_avg_n_loss:0.9110
[2024-06-13 17:34:19,815]::3799835291::DEBUG::Epoch: 25 , 1-MAE: 0.9103 , 1-val_avg_o_loss:0.9091 , 1-val_avg_c_loss:0.9064 , 1-val_avg_e_loss:0.9121 , 1-val_avg_a_loss:0.9131 , 1-val_avg_n_loss:0.9109
[2024-06-13 17:39:31,684]::3799835291::DEBUG::Epoch: 26 , 1-MAE: 0.9116 , 1-val_avg_o_loss:0.9137 , 1-val_avg_c_loss:0.9062 , 1-val_avg_e_loss:0.9133 , 1-val_avg_a_loss:0.9137 , 1-val_avg_n_loss:0.9109
[2024-06-13 17:44:43,919]::3799835291::DEBUG::Epoch: 27 , 1-MAE: 0.9110 , 1-val_avg_o_loss:0.9126 , 1-val_avg_c_loss:0.9070 , 1-val_avg_e_loss:0.9108 , 1-val_avg_a_loss:0.9143 , 1-val_avg_n_loss:0.9104
[2024-06-13 17:49:57,015]::3799835291::DEBUG::Epoch: 28 , 1-MAE: 0.9124 , 1-val_avg_o_loss:0.9138 , 1-val_avg_c_loss:0.9081 , 1-val_avg_e_loss:0.9130 , 1-val_avg_a_loss:0.9153 , 1-val_avg_n_loss:0.9119
[2024-06-13 17:55:08,719]::3799835291::DEBUG::Epoch: 29 , 1-MAE: 0.9111 , 1-val_avg_o_loss:0.9130 , 1-val_avg_c_loss:0.9078 , 1-val_avg_e_loss:0.9125 , 1-val_avg_a_loss:0.9153 , 1-val_avg_n_loss:0.9069
[2024-06-13 18:00:20,938]::3799835291::DEBUG::Epoch: 30 , 1-MAE: 0.9111 , 1-val_avg_o_loss:0.9121 , 1-val_avg_c_loss:0.9061 , 1-val_avg_e_loss:0.9125 , 1-val_avg_a_loss:0.9145 , 1-val_avg_n_loss:0.9105
[2024-06-13 18:05:32,793]::3799835291::DEBUG::Epoch: 31 , 1-MAE: 0.9113 , 1-val_avg_o_loss:0.9141 , 1-val_avg_c_loss:0.9056 , 1-val_avg_e_loss:0.9115 , 1-val_avg_a_loss:0.9148 , 1-val_avg_n_loss:0.9104
[2024-06-13 18:10:45,664]::3799835291::DEBUG::Epoch: 32 , 1-MAE: 0.9109 , 1-val_avg_o_loss:0.9117 , 1-val_avg_c_loss:0.9067 , 1-val_avg_e_loss:0.9123 , 1-val_avg_a_loss:0.9144 , 1-val_avg_n_loss:0.9096
[2024-06-13 18:15:57,714]::3799835291::DEBUG::Epoch: 33 , 1-MAE: 0.9115 , 1-val_avg_o_loss:0.9133 , 1-val_avg_c_loss:0.9068 , 1-val_avg_e_loss:0.9133 , 1-val_avg_a_loss:0.9146 , 1-val_avg_n_loss:0.9094
[2024-06-13 18:21:10,822]::3799835291::DEBUG::Epoch: 34 , 1-MAE: 0.9114 , 1-val_avg_o_loss:0.9131 , 1-val_avg_c_loss:0.9080 , 1-val_avg_e_loss:0.9135 , 1-val_avg_a_loss:0.9140 , 1-val_avg_n_loss:0.9085
[2024-06-13 18:26:22,840]::3799835291::DEBUG::Epoch: 35 , 1-MAE: 0.9117 , 1-val_avg_o_loss:0.9131 , 1-val_avg_c_loss:0.9075 , 1-val_avg_e_loss:0.9138 , 1-val_avg_a_loss:0.9146 , 1-val_avg_n_loss:0.9095
[2024-06-13 18:31:35,050]::3799835291::DEBUG::Epoch: 36 , 1-MAE: 0.9116 , 1-val_avg_o_loss:0.9134 , 1-val_avg_c_loss:0.9072 , 1-val_avg_e_loss:0.9122 , 1-val_avg_a_loss:0.9139 , 1-val_avg_n_loss:0.9111
[2024-06-13 18:36:46,804]::3799835291::DEBUG::Epoch: 37 , 1-MAE: 0.9113 , 1-val_avg_o_loss:0.9133 , 1-val_avg_c_loss:0.9065 , 1-val_avg_e_loss:0.9106 , 1-val_avg_a_loss:0.9146 , 1-val_avg_n_loss:0.9114
[2024-06-13 18:41:58,998]::3799835291::DEBUG::Epoch: 38 , 1-MAE: 0.9110 , 1-val_avg_o_loss:0.9132 , 1-val_avg_c_loss:0.9073 , 1-val_avg_e_loss:0.9111 , 1-val_avg_a_loss:0.9115 , 1-val_avg_n_loss:0.9116
[2024-06-13 18:47:11,026]::3799835291::DEBUG::Epoch: 39 , 1-MAE: 0.9119 , 1-val_avg_o_loss:0.9135 , 1-val_avg_c_loss:0.9078 , 1-val_avg_e_loss:0.9128 , 1-val_avg_a_loss:0.9139 , 1-val_avg_n_loss:0.9114
[2024-06-13 18:52:23,036]::3799835291::DEBUG::Epoch: 40 , 1-MAE: 0.9115 , 1-val_avg_o_loss:0.9127 , 1-val_avg_c_loss:0.9065 , 1-val_avg_e_loss:0.9134 , 1-val_avg_a_loss:0.9143 , 1-val_avg_n_loss:0.9107
[2024-06-13 18:57:35,179]::3799835291::DEBUG::Epoch: 41 , 1-MAE: 0.9113 , 1-val_avg_o_loss:0.9126 , 1-val_avg_c_loss:0.9066 , 1-val_avg_e_loss:0.9124 , 1-val_avg_a_loss:0.9136 , 1-val_avg_n_loss:0.9112
[2024-06-13 19:02:48,356]::3799835291::DEBUG::Epoch: 42 , 1-MAE: 0.9121 , 1-val_avg_o_loss:0.9137 , 1-val_avg_c_loss:0.9071 , 1-val_avg_e_loss:0.9124 , 1-val_avg_a_loss:0.9153 , 1-val_avg_n_loss:0.9120
[2024-06-13 19:08:00,394]::3799835291::DEBUG::Epoch: 43 , 1-MAE: 0.9112 , 1-val_avg_o_loss:0.9127 , 1-val_avg_c_loss:0.9069 , 1-val_avg_e_loss:0.9128 , 1-val_avg_a_loss:0.9137 , 1-val_avg_n_loss:0.9100
[2024-06-13 19:13:12,403]::3799835291::DEBUG::Epoch: 44 , 1-MAE: 0.9119 , 1-val_avg_o_loss:0.9122 , 1-val_avg_c_loss:0.9079 , 1-val_avg_e_loss:0.9136 , 1-val_avg_a_loss:0.9157 , 1-val_avg_n_loss:0.9101
[2024-06-13 19:18:25,433]::3799835291::DEBUG::Epoch: 45 , 1-MAE: 0.9112 , 1-val_avg_o_loss:0.9136 , 1-val_avg_c_loss:0.9065 , 1-val_avg_e_loss:0.9132 , 1-val_avg_a_loss:0.9118 , 1-val_avg_n_loss:0.9111
[2024-06-13 19:23:37,140]::3799835291::DEBUG::Epoch: 46 , 1-MAE: 0.9124 , 1-val_avg_o_loss:0.9138 , 1-val_avg_c_loss:0.9083 , 1-val_avg_e_loss:0.9130 , 1-val_avg_a_loss:0.9157 , 1-val_avg_n_loss:0.9110
[2024-06-13 19:28:49,543]::3799835291::DEBUG::Epoch: 47 , 1-MAE: 0.9123 , 1-val_avg_o_loss:0.9142 , 1-val_avg_c_loss:0.9079 , 1-val_avg_e_loss:0.9142 , 1-val_avg_a_loss:0.9156 , 1-val_avg_n_loss:0.9097
[2024-06-13 19:34:01,185]::3799835291::DEBUG::Epoch: 48 , 1-MAE: 0.9113 , 1-val_avg_o_loss:0.9127 , 1-val_avg_c_loss:0.9071 , 1-val_avg_e_loss:0.9127 , 1-val_avg_a_loss:0.9139 , 1-val_avg_n_loss:0.9102
[2024-06-13 19:39:13,571]::3799835291::DEBUG::Epoch: 49 , 1-MAE: 0.9116 , 1-val_avg_o_loss:0.9123 , 1-val_avg_c_loss:0.9072 , 1-val_avg_e_loss:0.9127 , 1-val_avg_a_loss:0.9149 , 1-val_avg_n_loss:0.9109
[2024-06-13 19:44:25,773]::3799835291::DEBUG::Epoch: 50 , 1-MAE: 0.9119 , 1-val_avg_o_loss:0.9134 , 1-val_avg_c_loss:0.9075 , 1-val_avg_e_loss:0.9133 , 1-val_avg_a_loss:0.9142 , 1-val_avg_n_loss:0.9113
[2024-06-13 19:49:38,345]::3799835291::DEBUG::Epoch: 51 , 1-MAE: 0.9110 , 1-val_avg_o_loss:0.9128 , 1-val_avg_c_loss:0.9068 , 1-val_avg_e_loss:0.9114 , 1-val_avg_a_loss:0.9135 , 1-val_avg_n_loss:0.9103
[2024-06-13 19:54:50,499]::3799835291::DEBUG::Epoch: 52 , 1-MAE: 0.9119 , 1-val_avg_o_loss:0.9126 , 1-val_avg_c_loss:0.9061 , 1-val_avg_e_loss:0.9142 , 1-val_avg_a_loss:0.9146 , 1-val_avg_n_loss:0.9122
[2024-06-13 20:00:03,255]::3799835291::DEBUG::Epoch: 53 , 1-MAE: 0.9114 , 1-val_avg_o_loss:0.9132 , 1-val_avg_c_loss:0.9070 , 1-val_avg_e_loss:0.9128 , 1-val_avg_a_loss:0.9155 , 1-val_avg_n_loss:0.9083
[2024-06-13 20:05:16,207]::3799835291::DEBUG::Epoch: 54 , 1-MAE: 0.9112 , 1-val_avg_o_loss:0.9131 , 1-val_avg_c_loss:0.9064 , 1-val_avg_e_loss:0.9124 , 1-val_avg_a_loss:0.9141 , 1-val_avg_n_loss:0.9101
[2024-06-13 20:10:28,934]::3799835291::DEBUG::Epoch: 55 , 1-MAE: 0.9116 , 1-val_avg_o_loss:0.9128 , 1-val_avg_c_loss:0.9069 , 1-val_avg_e_loss:0.9133 , 1-val_avg_a_loss:0.9147 , 1-val_avg_n_loss:0.9104
[2024-06-13 20:15:41,464]::3799835291::DEBUG::Epoch: 56 , 1-MAE: 0.9117 , 1-val_avg_o_loss:0.9125 , 1-val_avg_c_loss:0.9079 , 1-val_avg_e_loss:0.9133 , 1-val_avg_a_loss:0.9142 , 1-val_avg_n_loss:0.9107
[2024-06-13 20:20:55,532]::3799835291::DEBUG::Epoch: 57 , 1-MAE: 0.9111 , 1-val_avg_o_loss:0.9133 , 1-val_avg_c_loss:0.9058 , 1-val_avg_e_loss:0.9117 , 1-val_avg_a_loss:0.9156 , 1-val_avg_n_loss:0.9092
[2024-06-13 20:26:09,027]::3799835291::DEBUG::Epoch: 58 , 1-MAE: 0.9121 , 1-val_avg_o_loss:0.9133 , 1-val_avg_c_loss:0.9073 , 1-val_avg_e_loss:0.9137 , 1-val_avg_a_loss:0.9150 , 1-val_avg_n_loss:0.9114
[2024-06-13 20:31:22,064]::3799835291::DEBUG::Epoch: 59 , 1-MAE: 0.9115 , 1-val_avg_o_loss:0.9117 , 1-val_avg_c_loss:0.9062 , 1-val_avg_e_loss:0.9128 , 1-val_avg_a_loss:0.9158 , 1-val_avg_n_loss:0.9111
[2024-06-13 20:36:34,816]::3799835291::DEBUG::Epoch: 60 , 1-MAE: 0.9110 , 1-val_avg_o_loss:0.9120 , 1-val_avg_c_loss:0.9058 , 1-val_avg_e_loss:0.9122 , 1-val_avg_a_loss:0.9142 , 1-val_avg_n_loss:0.9107
[2024-06-13 20:41:47,883]::3799835291::DEBUG::Epoch: 61 , 1-MAE: 0.9113 , 1-val_avg_o_loss:0.9105 , 1-val_avg_c_loss:0.9072 , 1-val_avg_e_loss:0.9135 , 1-val_avg_a_loss:0.9144 , 1-val_avg_n_loss:0.9108
[2024-06-13 20:46:59,797]::3799835291::DEBUG::Epoch: 62 , 1-MAE: 0.9111 , 1-val_avg_o_loss:0.9131 , 1-val_avg_c_loss:0.9070 , 1-val_avg_e_loss:0.9132 , 1-val_avg_a_loss:0.9137 , 1-val_avg_n_loss:0.9088
[2024-06-13 20:52:11,945]::3799835291::DEBUG::Epoch: 63 , 1-MAE: 0.9113 , 1-val_avg_o_loss:0.9121 , 1-val_avg_c_loss:0.9071 , 1-val_avg_e_loss:0.9124 , 1-val_avg_a_loss:0.9147 , 1-val_avg_n_loss:0.9102
[2024-06-13 20:57:23,955]::3799835291::DEBUG::Epoch: 64 , 1-MAE: 0.9111 , 1-val_avg_o_loss:0.9118 , 1-val_avg_c_loss:0.9065 , 1-val_avg_e_loss:0.9120 , 1-val_avg_a_loss:0.9143 , 1-val_avg_n_loss:0.9110
[2024-06-13 21:02:36,071]::3799835291::DEBUG::Epoch: 65 , 1-MAE: 0.9108 , 1-val_avg_o_loss:0.9122 , 1-val_avg_c_loss:0.9057 , 1-val_avg_e_loss:0.9123 , 1-val_avg_a_loss:0.9140 , 1-val_avg_n_loss:0.9097
[2024-06-13 21:07:47,691]::3799835291::DEBUG::Epoch: 66 , 1-MAE: 0.9119 , 1-val_avg_o_loss:0.9133 , 1-val_avg_c_loss:0.9069 , 1-val_avg_e_loss:0.9131 , 1-val_avg_a_loss:0.9155 , 1-val_avg_n_loss:0.9107
[2024-06-13 21:13:00,029]::3799835291::DEBUG::Epoch: 67 , 1-MAE: 0.9114 , 1-val_avg_o_loss:0.9129 , 1-val_avg_c_loss:0.9071 , 1-val_avg_e_loss:0.9126 , 1-val_avg_a_loss:0.9145 , 1-val_avg_n_loss:0.9098
[2024-06-13 21:18:12,003]::3799835291::DEBUG::Epoch: 68 , 1-MAE: 0.9111 , 1-val_avg_o_loss:0.9118 , 1-val_avg_c_loss:0.9068 , 1-val_avg_e_loss:0.9125 , 1-val_avg_a_loss:0.9141 , 1-val_avg_n_loss:0.9105
[2024-06-13 21:23:24,135]::3799835291::DEBUG::Epoch: 69 , 1-MAE: 0.9117 , 1-val_avg_o_loss:0.9128 , 1-val_avg_c_loss:0.9066 , 1-val_avg_e_loss:0.9129 , 1-val_avg_a_loss:0.9147 , 1-val_avg_n_loss:0.9113
